# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
27836.99916440288 13281.854998216513 14556.083340433348 21.345329953110607 14555.961889904587 55.49809917500176 -5.255648662228105 -2151.220435983296 -22.365344406105578 0.03787853070843415
36809.3056051087 16156.265060250054 20653.97971910562 -38.7671166205727 20653.89369582334 -45.282870495991205 5.4873680188312175 -2548.5593626005 9.759775925427675 0.048914871756386695
3524.842258197404 3141.3998761738317 384.3815562705412 -7.2928341530351695 384.288563931138 -4.275960597482351 23.38480394263654 -923.2147182279978 25.841020127758384 0.0036281083560670098
10153.332703976714 4078.464691969691 6075.807186253997 5.289716488355206 6075.794147331059 11.421537950183916 -6.599375036224296 -2639.7610799206486 -12.137423045001924 0.013442822157984704
24474.1121747221 17825.034587574348 6650.0167613947315 -15.633648355100169 6649.995247292569 6.458768655240074 13.517583452898354 -1098.4119560668432 -17.579161524772644 0.03352630347569724
9113.25722785113 2856.140607499979 6258.055794598127 -34.509776149956885 6257.937567966294 16.993761375647676 24.812356672150994 -4364.555536979886 3.6846107924357057 0.011890156161567977
51052.01831122571 26931.887387473198 24121.070097999473 42.8348730227066 24121.024385071512 19.247074558312548 -0.45585871527450716 -3500.6972173257295 -17.791316739283502 0.06502948462572078
44682.01643081652 33760.34876617364 10922.606838889824 -24.037491089812647 10922.563652395867 -19.120778797397072 1.6713890789424535 -1718.4862428589631 4.8873109659180045 0.058010581125288396
6213.492891583603 4379.307223205053 1835.124842625525 -3.485994214276971 1835.1115263504607 -6.058923805936791 -4.901587782922267 -1132.0529195614072 17.889103743247688 0.007544937872472732
8429.315478979763 7523.00593457526 907.2487186514884 0.4403152049953567 907.2308261888411 5.679829778134077 3.89860606205642 -927.3618613577019 9.210547654889524 0.010865515257486849
3190.461436575409 249.83869042149925 2941.5619204008854 -7.6992285092787585 2941.5469891751804 5.343476737492588 -8.146461683326192 -340.2189662539922 6.383853853680193 0.0031663903776833263
3201.0266844047555 1658.6871897241508 1543.27866892758 0.9930347974253946 1543.2726440294923 4.195101345850411 -5.394760890688786 -1109.2417910990505 -16.831549082882702 0.003180845310483838
11735.354149483055 840.937054331475 10895.356269398555 2.5307055908747693 10895.355342938934 3.711142672736634 -0.8687538441937352 -2885.979314971495 15.16409551911056 0.015785632246613675
42267.88205286109 3489.8658050917393 38778.95542201633 10.85661772361637 38778.9446704682 -26.7579928967844 -10.350756147817785 -1092.2566940345805 16.805592362768948 0.055274342814988976
10346.34413941875 8330.668782544117 2016.6145311216108 1.7860508916579136 2016.55771167909 15.032014400833955 1.8494801433077663 -1193.509412613515 0.7403243090957403 0.013729884669820506
14056.696294650139 11288.840782984256 2768.7946859128683 -3.5750562710541485 2768.784391554742 6.6493331352748015 6.405543670902039 -3905.107041905496 -4.642718594521284 0.01917249440944262
28307.259610243753 21435.116751886308 6873.08203260443 -21.605093603114153 6872.92918654779 40.42564008261091 10.514968048067624 -2281.7097280028793 4.2978648617863655 0.03847735692036494
5555.245229624992 1459.4631417996293 4096.721262072338 30.093599132295846 4096.608255417263 -4.501654170248577 -5.670686011129508 -1829.3742928756208 19.028409539721906 0.006566098758203829
58856.49424478409 9532.007806785357 49325.42561224571 27.819757348863284 49325.4118580161 -24.143657694468864 2.113270676521822 -4271.280234765544 -13.581021947786212 0.07327730123280028
15845.655113357561 12177.888372975982 3668.7059146285524 -19.050906166491643 3668.605624841868 -19.310857559244376 20.638360786170182 -3985.5323264552526 6.433546421118081 0.02173661329638459
10774.14344233293 1666.8209228672158 9108.26169371269 -15.087542267404734 9108.24282055924 10.777652325723757 -5.395628452018629 -2544.3194497353697 6.98396232444793 0.014365244883828364
2791.3430113825616 1760.073391819055 1032.2087938104823 17.100944221355142 1032.0225178879384 -9.59495362036055 -15.778867453645868 -330.55077541943865 9.802904731594026 0.002628989785856901
22835.721459934564 646.1182415054291 22190.54239267611 -7.53083086947072 22190.535517642642 15.760609716648727 -8.71554126181435 -4665.7242303527455 11.19569915998727 0.031359544057777015
2475.060168651966 1236.2877986179617 1239.7115442809788 1.9376970554569448 1239.644310779905 -12.764401316663683 4.072902014493567 -340.02802273791485 22.810922319069505 0.0022163061658063976
44499.0219705522 29080.913858625692 15419.047286173509 -15.273055812643722 15419.030682820132 16.695451729776877 3.211491111393766 -7160.161460622915 -4.169610299170017 0.05780484773237942
81215.74457158627 9136.332250559984 72080.35149527328 25.57666927838676 72080.34605493824 11.406371794109212 -0.19941507978241543 -4566.821364675005 1.1354280579835176 0.09514558308319679
111.88772282070087 79.29727114315081 33.52962592452498 1.5622092610723226 33.49255870623723 -0.1807331747457663 -16.382402712565185 -237.6223285301751 0.262052733451128 1.1825941913584157e-05
26513.283783657946 895.1747164238735 25619.048241481043 4.980977743638376 25619.04023755151 19.628671539255766 -9.729600213869075 -463.6139015340459 -19.28281542751938 0.036180772110608224
13910.098088584738 7166.318707301715 6744.718555529998 14.03415544788026 6744.7035846619165 -2.231518887610679 -1.5315520590349982 -4523.5293238409 -17.997300654649734 0.01896068785442013
38345.587337351935 25409.362656299967 12937.16385529894 -5.356357751983856 12937.161707056544 -5.184842436274195 -10.772225060433955 -415.3253631517273 -17.062754176557064 0.05072938963238642
10145.666441970585 2133.639634297976 8012.965981919582 -0.26573739161566934 8012.915072841237 28.5618811376601 5.7884046570353 -4593.392594951986 2.525114541873336 0.013431294456071488
25937.696720209547 8242.71432808188 17695.92156637465 -31.73063905908866 17695.863592181056 -32.325927451150925 8.27561818638513 -2103.2643737757307 3.117951980791986 0.03543637987377105
117333.31755157385 3066.1761261986644 114268.08059962218 19.677975236831806 114268.07877262821 5.5045717266936505 2.9397192255067086 -7688.074921636855 2.520049637183547 0.12643562800757444
24008.873346115415 90.82023415042212 23918.992286211967 5.034462794821029 23918.991703390562 -1.5887169819785474 5.007501184955607 -6160.528400726169 -0.8744888491928577 0.03291424833630315
16034.067960755123 3738.6199284581735 12296.387206543921 24.0327889120049 12296.342667325524 22.75422730603424 -3.5869563132961826 -1871.2561725118117 -5.139708502218127 0.02200426489285668
15475.030761132299 3850.8760074074453 11625.093927971826 26.4516826453009 11625.063154425008 -3.973300775120131 -13.52255103194459 -2793.8745603993502 -4.128864835947752 0.021208588346510997
14936.11147831996 6101.236785634286 8835.813866932647 -9.471693469671706 8835.807413899642 4.930660654525645 1.2725375100451368 -2256.774566989459 -5.784413306042552 0.02043813268800111
11049.245103681113 3679.0401626909807 7371.144115237106 22.873554965246175 7371.075844865714 -21.982860400346095 -9.871194997920814 -3071.8367273454505 -3.0254619885236025 0.014772707008025835
19427.021695705043 1491.1676730745514 17936.793196877465 19.302729319825097 17936.779857932685 10.291214073324385 -12.399258662384627 -2925.039633780521 -5.380871876142919 0.026744591587961122
21105.984849564924 2559.426741984287 18547.497281827607 6.025653606378752 18547.49359530063 -10.021577696790674 0.7060817307037623 -402.68637989400395 12.469045888632536 0.029035834370213072
5702.528162184106 1957.68203043131 3745.7853059997706 5.565610868767258 3745.7810199229616 1.0593586060525355 -9.763165370829324 -3168.6980151118296 -19.11331534385681 0.006784504451370945
31139.81375922252 26690.826540383292 4449.926393086196 -2.512311509390516 4449.925515983188 -1.2178727626802093 -8.285020177231534 -4550.722799821726 16.465846304781735 0.042033807381837256
7153.746240165323 2668.916366654213 4485.7690477580845 -4.034834567115626 4485.654424531216 -31.812614704263616 11.574991750162505 -2553.734700325195 17.53482846636325 0.0089518231865803
10461.62864379259 1087.6337830627065 9374.93403497686 14.40468247847231 9374.91025775322 -15.437396153035142 -3.2243295619001366 -2853.313838932752 8.480037128552794 0.013901332600662212
19881.628045395617 15936.718900072141 3945.8483195704457 -12.401538034897971 3945.64850842763 37.722668124144626 -1.839067354999183 -1101.3245654230095 -3.980575494468212 0.027368453786888073
1724.6568015595744 251.3848286388776 1474.2111471676722 1.6971145230586284 1474.1558141046448 -12.659021032417748 -10.036327311395977 -938.3955852294453 23.2318768594414 0.0013018570007747054
43426.29711569495 30810.919825464418 12616.316464477497 -10.197780654284944 12616.288420013632 24.568862039363598 -1.709833516841546 -4970.435561815972 0.6779739242047071 0.05659230792360806
97380.79888488672 4883.13802120878 92498.60003792493 -27.27085806222595 92498.59265496033 -24.942270564101072 7.49462294196271 -3673.887292411103 -6.32364933937788 0.10965717729468027
54094.524554365446 3342.6440826779412 50752.81964593449 9.174591433562938 50752.81801278346 -9.03270418957878 -10.504774892201638 -6648.388725501887 18.95592431910336 0.06828891327404712
77441.92065664724 13723.171855335586 63719.68797555862 43.014112522177264 63719.67008995883 -20.714833230939888 8.127295410865022 -2750.412524789338 2.0826880699023604 0.09161367953036953
21447.76286403919 18725.82922978603 2722.872808500091 -6.332547890149289 2722.8654395398444 0.1307753499031907 -1.4367449955738911 -1924.823830496065 -5.543764523230493 0.029497768806822817
7632.819523419331 2061.788261072403 5571.9704365939015 -9.795714602860544 5571.95345231948 -9.659413708587321 14.567712684863107 -3624.882458297494 4.291224150918424 0.009670477054484093
21697.763681856613 5429.724696663579 16268.978159440005 -43.02924389221581 16268.916729071709 -12.136221526649432 1.3805966882223013 -2304.921284922048 -6.285342290066183 0.029834858643718886
102850.80289300432 99781.4732227977 3070.2688444538467 22.850712143017507 3070.1353354474268 -17.25204486252377 -11.293668861941056 -383.9536138642834 3.5683016749098897 0.11436929860658909
66243.22331301113 6791.805984753903 59452.35650250419 37.60834437024748 59452.344027904954 -8.299985313691483 -10.313890568308091 -3368.0927798186067 11.782287423498929 0.08076682320186324
46241.947449606945 25151.408282851535 21091.478341002374 1.676044952561444 21091.464178799215 24.384074955945565 -7.334555847900561 -5272.9871971194525 -20.54290921241045 0.05975533705604293
20763.95817943144 9073.725522702576 11691.17183097584 52.102169563945196 11690.967356703155 45.4576579606491 3.869015190073721 -1205.78288303319 2.0127817410975695 0.028571979815510965
129543.34518542551 26799.156263310153 102745.12809636233 30.89666180220007 102745.12117003078 21.64898900955583 5.195199985208132 -7695.561789635124 -19.129067708738148 0.136189294846852
1953.4982623375386 441.261028279141 1513.1764083053724 -13.194417512936404 1513.1157361968926 -3.083457164473465 -9.948894554383443 -96.32500494963142 5.503203288652003 0.0015690280827157072
75054.89478932238 7738.5911109513845 67317.24285261797 7.577250447087098 67317.2418658584 8.684813090639551 -0.5682949183567693 -3235.2683446958235 -14.948427597992122 0.08934857975778975
6859.15658863686 4559.382641386605 2300.7131214972287 -1.6554002509493602 2300.6792425578906 12.37492541759821 -6.915963638214347 -2490.9976975422 -17.766700997948647 0.008510362966630278
13958.830872872868 12939.727118621047 1020.0429284987516 -8.01885623442769 1020.0111829180569 -0.6704352431617326 30.099550005572684 -2981.2858933762313 2.6460050521418452 0.019030958956513622
3111.322233861937 118.36162765498916 2993.8997804539226 1.9999466101442578 2993.8948689767076 5.039639555883285 0.5722776152470878 -1295.2553627319658 12.51543696038425 0.0030585292035458767
51079.65606226028 16346.067135705993 34734.52810080127 -32.6767691069035 34734.48560768721 -43.407053802172115 1.7706774053085894 -2734.702871682747 -5.068458583205938 0.06505952359784826
35648.54228638651 14990.954562990442 20658.526897643034 -25.81846399542141 20658.491298161265 -28.359481469273636 9.48870890086754 -6751.9313837701275 -3.7385299457237124 0.047529800591471064
318.812664798535 68.95124226005953 250.8005967854505 -0.6587678275491622 250.75548405766307 -4.709715936507759 -6.2404894521884495 -455.7641851549913 5.276173212565482 7.828855147322629e-05
30579.10043857791 584.8367328426617 29995.20287998222 8.967306068394617 29995.20152724548 -0.852925696179372 -5.013016159636775 -4637.446930870947 18.62984840385616 0.04133665969613001
20062.605940656438 14028.915590407445 6034.629524495969 35.71059782725092 6034.47389770526 -24.55642220405642 -16.98218553277314 -4419.038010110349 10.625630915164948 0.027616166092852012
6686.8963695510965 6049.190670848117 638.6448729499577 1.1800654624198845 638.6429476367539 -1.0273562763637354 -15.230969278237145 -3637.1857913407343 -9.618771375156939 0.008252495162412714
28703.732154224446 18005.33677949332 10699.334548978102 11.085962828626265 10699.328021695343 -4.0945556240109875 -10.538823865642984 -3598.305399443029 -3.743664207868278 0.03898005187794617
113.66576650889135 80.01423568504713 34.590705070819126 0.19086670227033764 34.478338284687 -2.7773139241084746 10.782245737067269 -13.794051184137857 7.626295901834965 1.21679142550563e-05
15159.348373229604 1707.868117031534 13452.419430445043 13.011052729188835 13452.386105049405 26.968771426421114 -9.760752509047922 -3631.307723959079 7.759509705007076 0.020757813536207027
48000.233543229224 1581.2567029951738 46419.916014481016 0.10102158902713843 46419.91484914183 10.400409800331904 7.0945958801020925 -4558.740628094483 0.0628240779042244 0.06170144834276752
117226.02947403712 97546.21701912222 19680.751629161936 -21.03282403837104 19680.732930593513 -17.13512653895672 3.2039921340152975 -3643.624323253871 16.81540171429515 0.1263481058029267
12311.940894941694 4019.1680346879575 8293.71203450071 6.988275026960166 8293.709083336622 -0.3241141542349091 -6.635470469670357 -1630.7301995190091 -3.9302844870835543 0.01663290172672741
3604.672483218188 412.64822217693694 3192.9634352882267 -10.671210889723746 3192.916655386497 13.595769104799924 -3.655005443917236 -310.1941320987289 -18.69555315654725 0.003739597903964521
39435.31025288173 2365.354125166151 37070.895301962555 15.065104698140974 37070.89168822471 -6.400034275602627 -6.088309221132064 -3635.689093319124 -14.117252203635871 0.05200492128092059
898.9983162914069 147.41939755927862 752.5180929791031 0.1847281900961906 752.5159402879351 1.7873402795493896 -4.395091533324222 -96.47554399290084 -8.821729944087565 0.0004656320313665684
35288.4153404823 6981.996977575671 28307.357537153603 12.18600638645152 28307.354223471353 -6.252459530051255 2.429054693770509 -1925.8164235611148 19.628039355389774 0.04709784371630161
11802.770173773182 5269.119288272539 6534.590059747618 24.21444742784811 6534.497318005211 -25.013982233264475 1.8167420845082107 -634.6697165767855 7.606608425267041 0.01588511491786656
82070.76358609895 21951.912812733248 60119.78994761268 59.948684603859824 60119.75986169482 4.864285084513757 -11.271699574440476 -4202.518981682242 -17.21384834498167 0.09593638683490655
3017.3309226823985 38.4930018628536 2979.7770950665195 1.4999651846992472 2979.7743556727078 3.750266539362465 8.589545331034053 -2149.9362358028716 16.022160940803587 0.00293124200390771
25883.39205436704 4848.714700989145 21035.616527624872 -35.13477894466384 21035.587072516082 2.178996034002442 1.8941515436361764 -5162.296398596038 -13.643903537653387 0.035365966818199215
2338.6368811372704 1508.3939048304733 831.1821505537719 -11.425326529050757 831.1034815756207 -0.47017240201421967 15.654273962537056 -1920.7528273971513 8.570618145167828 0.0020425894393204893
23338.60181270479 284.79091074214585 23054.750076209617 4.66400805631046 23054.748326897563 -7.67435772169712 9.658467646446097 -5375.1013075909095 16.729106582701206 0.032027845315991565
11191.509952325585 4057.747751201602 7134.70137537096 5.878045637897733 7134.6870168561045 -13.050848286187538 -9.990286084525797 -69.10366021039499 -10.263447952456772 0.014983297444661295
3404.265846592446 2097.083376738988 1308.121644100432 11.703991618985686 1307.954517187925 17.326919755409175 -22.78001804157612 -2378.910981285914 -21.544434207491577 0.003460528322864764
3316.773808517383 3030.253713912328 287.45926885203914 -2.7582848847142385 287.44318189121714 1.2763753383476137 -4.696501366031139 -553.7516110675429 -9.179399247281253 0.0033397060550107334
20669.305943765565 14691.919981806239 5978.3251362063 -4.913694791146943 5978.315907769311 9.283617198531925 8.847437553020356 -3487.006575375088 2.638903365470469 0.02844346933431532
6488.138068602642 350.4531281345935 6138.624114715023 -5.3220797193904295 6138.61396136448 9.814245037934631 -1.0631996407250484 -1844.9970364327678 -8.791622849181294 0.00795518463805082
5321.588904246507 625.2912284141242 4697.236850079358 -13.473982983245534 4697.212440685175 -6.910386005231651 -0.546050241345371 -2428.3342829313624 -1.4355840673670173 0.006220577572351899
35212.63067669174 10468.986271512353 24744.583579426373 -10.462358292058594 24744.581355898023 0.7539605136969082 2.0387010371031558 -1606.7700673747013 17.121976835653186 0.04700680255568474
15297.973794061325 9098.917562184708 6199.995406123588 -6.473653756300476 6199.978030763734 -13.17325487488645 -2.1583189871987765 -1385.1918217254238 -13.951693043112755 0.020955815035283272
39500.058296007264 4625.034009223038 34875.9634610312 -2.3701152160110293 34875.93800249632 42.07318156126319 3.7948738765757257 -6367.593392828071 -16.372138842009008 0.052080362916176265
33341.27480363985 23231.25988554671 10110.9540923401 27.23487903893698 10110.863180104589 33.11586952496333 3.8411628944199445 -1918.6131504916157 -13.11377886775881 0.04474141806020306
9095.894936786646 144.19027533782617 8952.643835695795 -4.890127368276904 8952.639392112167 -7.459163091448232 -6.618122142834976 -3675.1369763764405 6.463581771589816 0.011864196268254834
2804.038102068786 2543.1057510695227 261.8715252462409 9.672750973125593 261.64641119694534 4.927267749116967 -10.451670697520296 -478.9857946214752 6.435927763581276 0.0026457955969981664
36659.02330571094 2151.701826315529 34508.2606536424 5.848881875111885 34508.25952571605 6.604920032510576 -3.2510734868205655 -2008.66138336132 14.466710890643299 0.04873592114339152
33929.31275106711 8184.7339016742235 25745.518023639852 4.407055983086854 25745.510693902685 -18.920422852686894 3.3806444824847266 -2673.8269343967004 -16.604629343375564 0.045456968320313665
24664.637213975944 18931.548655425362 5734.027732797558 -1.1621169043567823 5734.0272178425075 -2.1316316346812405 -6.9704232538187245 -3150.7749124462925 5.044908297248185 0.033776691461248017
22739.703304600804 1826.3943203331617 20914.248158514616 -20.80130359477612 20914.235407708493 10.032023192704184 -3.3591161747706177 -3457.9853381298694 -8.032500496134162 0.0312311581167209
73287.92217778512 7905.102844043316 65383.75850798877 46.013171640712486 65383.738104553086 -23.470898549531086 -10.214385010600353 -382.28102863910135 3.954940078780055 0.08765643664251521
54310.9275623878 13127.531960469454 41184.33477616532 -3.0135094883547096 41184.33137462954 16.4647369171828 5.522161875735626 -1751.5853380743065 -14.472707021981478 0.06851818017120244
34952.974046383715 17422.695727340993 17531.217493289692 -24.641702139727926 17530.98419364692 87.02168971208434 5.756918982565975 -6158.67556237264 -29.61639237962663 0.04669482672760278
81987.51358273705 11575.712352660243 70412.74040432378 4.3065398501222925 70412.73951657618 -10.317947043672975 1.7694862161620502 -3740.007408510036 -2.0097121009603143 0.09586012473208831
86763.1671562799 6086.800124745444 80677.30620578144 9.659597013250092 80677.30551657664 4.229349234565998 8.084922400997664 -7594.9781403972665 7.355438326485455 0.10023287225096864
10880.758308966899 4990.40906307902 5891.288420134856 -2.660590239549274 5891.2868628386095 3.3554517052238166 12.558468085613761 -4071.568205331141 -9.244229794479907 0.014523287634740218
86626.16827638379 17371.527403113952 69255.5800475168 -24.213580522962687 69255.57473557215 -12.22517654938484 -6.0062023360776475 -2593.6240215816724 -6.1539371106773615 0.10010856918840598
12380.560751785633 1790.3085205479429 10591.191405484664 11.534717727570904 10591.184421768867 3.8562696902964664 -11.726330519876491 -1877.1078998659877 -8.346800708211958 0.01673340321086786
41658.444540621276 14691.44143321993 26967.942281648327 -9.159786543195635 26967.87321160004 60.34431644541717 -4.092962135620691 -4407.161029316379 -24.142223762348294 0.05457597886001411
55064.389545134196 45600.319168331494 9465.009551049627 11.901888062063286 9464.935828103939 -35.410524310208906 -11.727491901390476 -5063.463240782721 17.36877921782434 0.06931546200002783
26191.664207772676 16091.479441306057 10101.123940713587 12.650010277304407 10101.101353877653 17.21250779238545 4.431322821974499 -3154.074243169652 7.115168517455459 0.03576485801722342
47635.778764892195 29317.776146109485 18318.9417930297 -18.17547324677145 18318.877042163957 45.18817873190736 14.789498783815652 -3956.521623196594 -2.589356458745897 0.06129943749995313
119773.78822948867 75357.01937421541 44417.70802952025 -19.338428572104434 44417.70330843527 6.738957062650902 -4.294963276387486 -291.7189097400769 -6.835188214667141 0.12841425337413376
97208.9033618076 13175.702779364843 84034.13975668975 11.931730055742443 84034.13890310294 1.040922892238218 6.233602786703449 -215.19697336064746 1.645758899860084 0.10950637462566999
3769.408419128016 1360.1079985768126 2410.239594798178 -6.070484811011256 2410.222474554377 -6.757628010584158 -3.5250470463978583 -1092.8630488266244 -2.084781031124294 0.003971194388626641
25431.582767833283 8370.867122172505 17061.654819907748 3.999679777685574 17061.60838598451 -39.603893525458446 -0.08543909806668896 -3764.566798583638 17.919815158471465 0.03477861711636069
27805.605029575825 6378.326678435189 21428.217525387612 -16.21713891775265 21428.143970489156 53.752102838758745 -4.328867054409522 -3411.471215516888 2.9411636712029576 0.03783857498285138
47622.611690948754 663.1142370228754 46960.43662817285 1.0657314036512542 46960.43653683682 2.7260617531708555 -6.28147238628798 -5983.514759351768 0.22413553204387426 0.061285119799469816
31316.037419945216 1585.8318194812796 29731.144774710905 5.709828357853943 29731.14280995584 -9.176901837152721 0.49554394647757866 -2512.6589199150394 -8.678236365318298 0.04225214739133512
18074.945467725825 2613.7387872115933 15462.145854761207 48.251629313423976 15462.066322850493 11.455600670740218 -15.574370245972345 -5139.878813456295 -18.583002907224 0.024873466221509766
27939.697712202807 16450.31170368896 11490.325182760826 18.10617331482102 11490.291420217509 21.166940915589013 -12.22090314857992 -4025.983089513705 10.911549813114107 0.038009731231745496
5738.807299999319 4176.708203184368 1563.0382710619258 -7.359642714476815 1562.9904060561985 -9.76994759235325 -3.0206623136014095 -407.68560277679126 -5.763005563989282 0.0068382522919497556
3188.9909921510284 1685.9868437900377 1503.9433226079643 -14.5041116195715 1503.858268842919 -6.74124857111997 4.242297025821581 -749.8701257493444 22.009428846649826 0.00316438391958369
20890.9770726088 5242.036023363216 15649.880223492557 -39.15979198840137 15649.7977468131 -32.3727205343804 8.611102350866295 -2408.4746513110535 13.958953574299812 0.028744470304856724
14898.374022092843 144.98984302354353 14754.323353316277 12.220058274267338 14754.3182681618 -0.8455844632712746 -7.950635409755873 -3003.8656581051823 13.872906910255551 0.020383927539137477
7592.321221668879 3391.148513892343 4202.111882023511 9.913354940683007 4202.027891887199 24.649119159093573 -3.1567309990396097 -2348.7205042433293 -18.925414752215147 0.009609648564380222
4896.70808501788 2620.2298448548963 2277.4174144099584 -19.739392864874223 2277.291709620657 13.523829206214025 8.42317269224006 -933.8122814514281 1.2435019612312317 0.005595815779535018
23716.962420516993 18726.520461726857 4991.381133037104 -0.09725638922988009 4991.354580445259 -16.28026057508282 2.7178180449218052 -2457.443511944141 5.9353560311719775 0.03252916673339141
21593.31702778552 17599.328984159427 3994.927217873052 2.0562225647164905 3994.840234077954 26.2819535041754 -5.060024095609387 -5448.446986176789 -33.73683010414243 0.02969422326031226
21789.135050306748 2254.128379856231 19535.945844697493 -16.830085504709523 19535.935663588563 -10.701968977494605 -6.987768652578007 -3933.3059587531893 -8.157116304151714 0.029957799293932854
554028.4486732644 16115.114341553732 537914.2735059576 12.965312040985221 537914.2724256854 31.52898827376233 -9.170270671830457 -4027.5791410319616 18.091732419095933 0.3716051374178186
11854.920744733856 1193.3393205281775 10662.520598452653 -12.064366653658908 10662.469180296866 -30.83717788844788 2.6468029240209816 -4459.209546140777 -1.1566635016351938 0.01596176955216176
945.6529898813476 6.925275598298918 939.6668885300235 1.3756739710398775 939.663853918743 -1.9492038641967002 -5.875633473595363 -138.737493226251 12.926025252789259 0.0005058403549155304
41490.40547713931 489.97870305280765 41001.36594833348 1.5239347327263015 41001.36591927179 -0.2227044969791609 -4.1038320288279655 -3513.3919904214217 -1.8084185104817152 0.0543828785228735
40631.181576776384 32228.451464059188 8403.66928696414 28.50987286961337 8403.62091927202 -0.32530494666204257 4.2222917440755765 -1676.0148954821407 5.2063094871118665 0.05339292128218397
39486.07694796317 10138.523942123156 29348.492180086985 -16.965283298381525 29348.46538708835 35.8446021481626 -2.1621705351065326 -6466.146002759609 2.5938240252435207 0.05206445049054251
97411.17936482931 4834.246876059321 92577.87166301698 11.0110888392887 92577.86372150236 -36.73093705828915 -9.981385857739008 -472.26679237538156 -1.158237462863326 0.10968262984452742
10473.337094113353 5858.458626795641 4615.817641564688 14.218413832717744 4615.775593279776 -13.638115959007024 -0.27493971502106523 -2522.5742706426768 -10.501446727663279 0.013918661150408218
3124.8455559259123 1883.9378573632596 1241.8468728096263 -4.905077011706234 1241.8089151200443 -8.37871656307612 12.709391640621806 -1796.7715656864898 30.913022827357054 0.003076927486131762
8701.251542634154 4546.309622570946 4155.881094310189 -6.338046684528445 4155.868988902376 -7.774003146493098 7.889293113183515 -966.6812356622859 1.6233444306999445 0.011273107097601714
24174.99177665745 8304.366526907223 15871.5644239972 -27.05949608599523 15871.533282374883 -16.00949930039332 -3.6631314088447446 -3043.207892453759 15.711834619753063 0.033133131978716146
26818.123567095274 5485.174124055691 21333.888617286557 -35.59837582221683 21333.855257260784 12.495659662983389 5.797582220002956 -2778.5277097942603 3.543427836149931 0.036573100458792106
4866.62338353739 3824.2930363402647 1043.2695214441 2.6518071874372646 1043.2659248172267 -0.6791497675994325 -11.444495899456792 -3320.8361766129337 -4.800396677106619 0.005551805431545869
13732.53582792394 4494.7301873570195 9238.744814813897 -3.719561397948084 9238.73744032177 -11.064164981378207 1.55290019782258 -887.1036683897537 -16.803498897701502 0.018703606605017086
57944.4419532019 4986.287970251169 52959.09315719771 14.25076484647178 52959.09123670011 0.5658240170052882 8.890188232907065 -940.0772974427518 5.3417110703885555 0.07233201566953121
28472.573130203553 164.72995066998453 28308.78235378054 2.8543249078618262 28308.782181591047 1.2611960302351852 9.0464631845451 -1485.0472632973824 -3.7140352176502347 0.0386869482742728
21487.254111929542 19644.915404030206 1843.277882146331 -4.774565636181775 1843.259736311411 -6.639854090624784 0.7908859326904403 -3613.497476341535 9.975083872675896 0.02955124787782739
3988.084019662929 2079.4858219993744 1909.5373719105296 1.2921780324404057 1909.4499222786676 -18.22877245464682 8.111531178399417 -1674.0120616192023 27.149181321263313 0.0042813016086745695
28452.783226151525 4006.259573195373 24447.462827203126 52.68608831080781 24447.37803316609 -37.015616724498855 -8.727371568485498 -3884.8047126071206 -3.4950537076219916 0.0386619672702131
3977.888222002858 1941.615852776301 2037.211543473532 4.873550362740195 2037.1992845569043 -5.117148211388679 -3.8522197199910777 -2852.6905015305674 2.349913854151964 0.004266765518482809
851.273967110408 247.67885849237365 604.5342828650091 -0.33052475413325183 604.5144295835419 4.887041445581831 -9.937613201258777 -148.23917201414474 -20.78306753002107 0.00042564414533812975
4810.205915417054 3687.3042165289135 1123.8408731351137 3.547857837907837 1123.8350180747989 -0.749545850144564 -4.852180519131589 -1239.6879631844513 -17.296094722114503 0.005469229497546956
21526.446818863733 6661.681862599364 14865.704130511342 -13.789194776841448 14865.693417939587 11.329019081564208 -1.5505210396205535 -2173.867618237171 3.678697003982961 0.029604125469508656
23557.381937996204 17281.150459487097 6277.1706527560855 -8.239362614082813 6277.155951701752 10.80109149836532 4.234549485845258 -1692.9396418850538 7.143252504058182 0.03231785487493366
32890.7746452419 8345.802830176886 24545.91098931199 4.721465347103737 24545.90238659591 -20.000488332480977 9.958714450640487 -4747.435672185429 -0.7154826521873474 0.04419133328461803
14540.94897810737 12804.79124974257 1737.0969026117732 -0.27947286445027175 1737.09504457814 2.5230728709057266 -4.508324521517756 -4911.448113581193 12.279731316491961 0.019870635069033974
3252.866748800751 1301.8200398791253 1951.9858831686004 12.06794363519564 1951.844114290919 20.193938945252537 -18.685283066266006 -1596.4092458531243 -22.6241717049852 0.0032518318276046564
1493.3456643645702 255.25689265090088 1239.0279459606447 -0.25273578112054257 1239.0213092083375 4.04612901975061 1.732853440840335 -1099.5044904999495 -10.493208780884743 0.0010449037473698169
91317.19686858918 80078.76571969203 11239.370323144134 9.955380660080168 11239.336348862373 25.77939383161453 -8.703912779636127 -3292.7267797803524 -13.862903418950737 0.10432202416257852
44251.79381905983 6961.891402758811 37290.84159054799 42.28446515933034 37290.8157097251 11.926755884755284 6.451345701489749 -551.6035375908559 -11.799496214836836 0.0575260348613501
12254.35290460016 2794.3527025571107 9460.939376290024 -14.926955800566802 9460.920540753761 11.557603793251188 -5.714428148844914 -1083.2231503277335 18.488778315484524 0.01654845307418707
