# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
174822.6864104021 20968.204187654017 153855.42139699505 -7.194670759950087 153855.4118813231 -53.63115604082433 -6.583558285334974 -916.9483686611984 -17.801344903185964 0.023509450671648023
98570.75589157673 25881.932918643433 72689.76214718028 34.66911426144066 72689.75350493702 7.378786657632707 -0.47810605379323207 -5143.205736814986 -18.95500130020082 0.015338348294073961
10804.406805891822 950.1087006436993 9855.2372794951 -6.23386296414861 9855.23480939255 3.132838362163196 -0.814093549536409 -3702.1779108361598 -17.4245517058298 0.0019968243461427728
23837.18518609152 10470.337800183384 13367.786560155111 -24.879329901433195 13367.756876088215 13.21466760194631 17.29997774028266 -5016.755601505782 9.385167852044106 0.004529621309179982
30704.17337075412 13106.063444644602 17599.0491003565 46.04813985094697 17598.867794869842 -65.27735522051772 -3.9673811785154687 -843.9212677552559 -5.4078000029549 0.00574964933150603
3226.1629903406492 1538.56295244441 1688.539212143214 -5.228180173303855 1688.515054457026 7.364562824467612 6.216445606738669 -2535.7160119846067 1.2428709622472525 0.00044553773469927725
456.6772301460824 32.93951801658452 424.6768863764728 -3.9905934561931202 424.6572000955832 -0.8855673722526287 -2.4178166910483885 1.369891527081677 11.306709620170295 2.0453067457289018e-05
93822.55066222462 7184.435076222755 86639.05476024885 4.663604274077215 86639.05182378842 22.0695249898987 -1.6032704210899964 -1369.7643919127859 0.47094808984547853 0.014763460387141242
21350.623766570407 988.0550371261999 20363.507903691185 8.871796748586956 20363.484376396154 29.65596098322844 5.656812133827773 -2246.539485669807 10.72011545766145 0.004069380173185412
13281.962913451118 1569.1620837896478 11713.740003908442 -0.8445338436473024 11713.73987987554 -1.4769486214324694 1.4188493124690524 -1064.4379714480233 -11.299028360284865 0.0025011103289392083
45626.18457217844 3709.3037903408804 41917.81995608454 -5.66216172597925 41917.81255777976 -24.252223011495616 7.275836518577117 -268.25422507549956 -12.55282759014517 0.008185251890771392
5417.831158003754 3131.3800548551153 2287.390277395617 19.534246516657667 2287.294373670816 -7.558528108133282 -10.599214408194145 -2084.518446495106 -5.910365865565836 0.0008816943272981295
9428.81160979786 3059.678613917158 6370.072170127677 -2.413828296190942 6370.012155748587 -27.545426473927574 -10.005516000680668 -401.26741558957656 -1.0231138719245791 0.001713035894028596
10543.355249728338 32.09748728705116 10512.196936688262 -3.103683455125674 10512.196417003759 -1.1322706013245627 -2.777211938010629 -4195.623344610061 -1.8473504073917866 0.0019431552294099093
11236.299708471422 1158.8586028460284 10078.38027987237 -4.451472889317842 10078.376108095195 8.016403284976102 -0.5476072162801812 -2804.5491204741083 8.916484605520964 0.0020854044886055335
14686.523250137572 9887.22259523807 4800.239829146468 -3.4568343194381734 4800.238189373762 -1.9446682539941071 -3.960657154975381 -209.0789927052765 9.563554159365594 0.0027825019825338626
76968.27542925568 1890.1175898501554 75079.09701365248 4.003409333187151 75079.0969039199 -0.6624173529946971 0.7545365540596578 -7168.245645818825 -15.779586844146252 0.012633062973656902
17268.45356090386 2831.682322415793 14437.710412735043 11.828733298320639 14437.659940818823 36.29690314835934 -9.24604630972828 -1349.8134131550905 12.620778325945139 0.003290513040245005
22699.340380656184 13176.98901715578 9523.290537747382 -4.259136751846107 9523.2503271424 27.344497095778486 1.7289694793630084 -255.1676779247946 7.044982141815126 0.00432032736184585
161258.47450045604 131115.67959213105 30143.73408257196 5.314642991026171 30143.733391940157 -3.6578475023747403 -3.3751667262645673 -6301.291927311665 12.612320612184703 0.022175003415750728
5879.2138322240535 244.55604859986744 5635.59695787116 -3.34822451572139 5635.584417627531 11.407085049806216 -5.56630533051845 -632.24201657821 -16.683989444747567 0.0009765058118379405
13923.712893760428 3281.19656338376 10643.455504623642 -10.00817941069526 10643.43934472572 -15.614711941040131 -4.374151932544556 -4389.216164537044 10.350833470001817 0.0026301150324595933
1192.9629557562446 213.333666188926 980.5684638142935 3.792367213519198 980.5381120486568 6.717874247488213 -12.477296197709533 -679.110696080281 -23.710803736001253 0.00010189272291424635
481.0295046091037 86.76533498707379 395.2033438690048 1.926764736526725 395.12022356127545 -7.871997973107384 -11.401316106523131 -389.8908576698746 21.360264257527888 2.2389592309859893e-05
69730.23358296163 13948.262461835477 55782.91029537313 -23.135063029634996 55782.89547363864 -33.44183675910094 -1.9425555774718255 -6022.789903440778 11.196055952459574 0.011668625324750406
17817.315071150482 3762.1291207172335 14056.125124680222 -28.88482811215041 14056.086981900899 -15.425091374346705 3.131454354875528 -5107.3589342349105 13.742915137670934 0.00339695363616638
53456.193276360995 9801.592339619212 43655.54011098876 -58.70572129603198 43655.500197630055 6.2051586870299875 4.8390576211847 -2823.2275968932818 13.476158089004457 0.009368717083968988
13205.484930473918 9939.58150916847 3266.842595552417 8.77294863404453 3266.601248781888 -38.72789409243555 -1.3079214814539943 -584.1987629506302 15.747355056926608 0.0024857161708644456
29471.689981719228 20058.459393715766 9414.169762250443 0.9206374526794603 9414.162556254072 11.61112213939553 4.510071128775441 -1578.892762200694 -5.3149123610928655 0.005535838697208678
110494.0589062683 11037.387386239358 99457.61069427595 -25.234715750474656 99457.59912388588 -40.80103580880481 -7.301945510550947 -5016.308592838149 18.802588239312172 0.016740770821932257
12638.02168939705 7333.815076817728 5305.145786826296 4.54443244054429 5305.142631441665 -3.580015517820069 8.115910331877839 -2737.435084019794 -1.3714326126500964 0.002370971630779108
16876.47262292785 3998.317266103703 12879.094531071123 -3.7972321639812296 12879.048519994814 -34.21592830449942 4.315509892164813 -973.4863433116816 12.71131925471127 0.003214139922916352
31811.982283969646 8232.698484889015 23580.22297332761 50.343472790074394 23580.169159793426 -1.8414554173833397 -1.071077284578218 -999.4239178923399 -3.9727102890610695 0.005939924197828848
1999.2299933292352 259.6691799546132 1740.4999876215966 7.077143000535705 1740.4682717693072 -7.7656138454730925 1.1820973700848032 -2128.3322255682824 9.326247964985669 0.0002250087474788884
11226.129238872565 1377.9965639829718 9849.07184913657 -15.020442365428117 9849.060190874572 2.005275945111631 11.915519840851115 -3172.732966376143 -8.426122710108757 0.002083321957284967
160634.34682205738 39907.80337395437 120727.48262235003 -32.133963705217475 120727.47495563171 28.610563734025618 6.92119531377889 -2024.362340472684 18.69564782641828 0.022112525041388678
3998.2211789291728 1143.641181774589 2855.5191714015587 2.9856453389069553 2855.517591018443 0.3168347988600669 -9.07425124274845 -2700.1980250289275 6.457611843943596 0.0005952637950494069
95288.59812270077 11448.8256994174 83840.71159753036 -25.13154864919445 83840.70398723573 -25.38698636364217 12.491979658737469 -6817.194377309239 18.44355921447277 0.01494198174755267
30471.29417061337 27475.646229810085 2996.5871150502126 -4.763905790179413 2996.582543989214 2.16545191950391 12.098469527330254 -818.6128141271711 17.86739454139024 0.00570935218306592
52429.63222439568 16217.914960360602 36212.65643828206 -5.410525689247648 36212.64437967193 -29.052771188570386 5.338411471615501 -6013.15402570508 3.024605699814856 0.009216709646928296
10256.275603290813 3124.6960639598838 7132.518713577902 6.757536788259577 7132.509966973529 8.893542326251797 -0.17069394159290294 -2405.9481694506635 -14.307200016453862 0.0018840139282197195
3624.4069769851667 279.255995746396 3346.090155485746 -1.637777780759797 3346.074847229536 9.987587131483012 3.156737854037749 -1023.4627749979047 -19.842333802953362 0.00052203252812324
16782.243866469267 15637.901929989901 1145.2811107263028 1.2909450961175744 1145.1849490532259 14.784361518207522 3.65428744911668 0.8314931933500702 -6.506239280104637 9.774083636084861e-07
44467.52637867346 17069.839641275117 27398.62591164531 -68.23234080120928 27398.532485091222 21.537088659101382 7.380730422589139 -536.8027405914509 15.117131669074297 0.00800518013672294
12927.727413973622 6771.863654957182 6156.802933263413 9.024816247334567 6156.76280802769 20.3132039811039 -4.229648926763922 -1586.4942629429697 -1.15253743249923 0.002429611622704437
8006.9443923319695 2837.570381060156 5170.313185518788 -20.190855534281546 5170.266305887031 8.779564215305518 2.9970121712049873 -425.7605280459393 -0.5815684013068676 0.0014178463600245453
283.95331528527265 249.27952234540516 35.61296718684254 -2.2503456254664047 35.51944474846326 -1.2558891216734893 18.94785953475558 -413.2803584556484 15.292817729525268 8.821643141065333e-06
45999.10975227836 3075.163031202747 42924.88589532259 25.579232840629974 42924.87743011768 -8.510436033256704 -4.813876423201313 -5848.627281750123 -11.036361239850521 0.008242941541336006
6380.28376220292 407.09553591213546 5974.127400537759 4.957756941169838 5974.11654485662 10.252600102339608 -5.457011041289339 -1865.7893603940252 1.339185875840485 0.0010800171870749085
228066.69815835208 77761.02965960259 150306.60767299644 24.668765625273817 150306.60499826152 -13.982185098548065 -2.2151375830062507 -5711.756230290056 11.184558553621173 0.0283933688433379
33327.66552345227 16162.25056323616 17166.354134463094 -53.47327299937397 17166.23937908785 32.87016219623435 4.819089185234909 -2018.6713055521714 13.002358408644795 0.00619757200823479
8062.063171871186 3271.289023397254 4791.713322720906 -7.792470832588587 4791.635647047674 26.14687969291167 -3.9089077171329234 -330.16703437411525 18.239010291174054 0.001429287951210867
7966.097969539192 93.07564374453915 7873.961500041626 -2.449222829537377 7873.96028279892 3.6275593410780127 -8.37594078683629 -3903.5348356091135 4.674840964376926 0.0014093308607197087
12583.523778180375 6344.414955083003 6240.047997344345 -21.102700310264936 6240.002001565036 11.344359895826804 19.259837425059498 -3523.5155069231078 -10.952645716257393 0.0023599549508504995
19212.099716468576 10037.241138819109 9175.797751896449 28.609637260868528 9175.74434609157 -12.710482627737383 -15.927289465748201 -5034.162323426073 9.54569058958441 0.0036650187453238473
19121.029346257874 16155.538274740282 2966.4302457645517 -10.65521534942886 2966.4056784177865 -5.67532022139495 11.420650477716947 -2248.659032020459 19.87736315559596 0.003647626217100062
3650.025400522186 3570.915006546127 80.04956822301658 0.5151120416273397 80.04474340792194 0.7042168301710734 -9.900619542440602 -1968.7529450631941 -15.393229733221233 0.0005270120896809071
97975.47101760955 57001.97967612374 40974.43051573284 -18.39499994649613 40974.422260423045 -18.388202200355693 8.975277596163012 -3475.1417881922007 7.631247981451452 0.015266864231101542
18252.95300233559 168.33358710269957 18085.558589479868 -3.342841382661616 18085.558224261316 -1.4228881379374863 4.6324856572160975 -1980.9950166617018 15.48376307822764 0.00348106344201878
4995.384857997806 3075.6466665930616 1920.6773656517198 2.0360476793593736 1920.6740500659398 -2.929108445503866 -4.811484987383361 -1768.961815737841 -5.778132284991443 0.0007954603126908794
3143.0089190423223 552.3927489064082 2591.5553443828894 -6.175073015053494 2591.547683842856 1.2500711229245953 9.520605982106098 -1107.0641870853779 -13.070792317390442 0.0004297974285601941
32584.27040118054 124.78198717161435 32460.427588255898 -5.62961261282159 32460.42678923249 4.49105559980299 4.689448462820811 -2244.7566933470425 11.768431200645864 0.0060716660490715245
18910.33205594475 5780.331958883824 13130.939271307901 50.31186153395859 13130.818290386764 -25.41411115513205 -15.639367746262636 -1977.9377425249545 23.468789002858102 0.0036073253885116276
93150.95342571386 16648.20349261626 76503.68910734459 -5.955916052795876 76503.68494225189 24.531730415238638 -6.6328647019907985 -5238.5280921014655 9.525463238358498 0.014681463244242032
33400.78834148788 2395.7931622401825 31005.93435349467 24.088136801700664 31005.901679414033 38.025389317574835 6.753784521753155 -2755.001782219718 -12.873489839956164 0.006209906493171201
37051.97154659402 284.4375852501801 36768.47313559081 -7.081414365174693 36768.47244622132 -0.7324845571768824 -4.6308394461362035 -6396.865705204164 -18.8096268074587 0.006818095565572599
36410.931765646455 14655.158374527216 21756.712565366215 39.904888295630236 21756.583538913015 63.41888511942881 10.936992025904573 -6.554238979033471 -2.633900553919375 0.006712513003378279
19491.821310585314 4655.951089715895 14836.809395116397 -3.622775727251107 14836.731471553525 47.949268604456456 4.312457766882889 -2659.098166128486 -4.512936554849148 0.0037183666305419887
35092.28910827572 166.72798567630014 34926.50029684639 4.714862769850375 34926.499923097515 -1.9663127323938865 -4.009539588305622 -5378.685524251067 -15.704680076800287 0.006493743153110017
4328.707316054836 1560.2773244645211 2769.3691658372895 2.9357304744545303 2769.3498269449387 9.923860803762228 0.6845975794403152 -2095.837544232859 -3.4884393960237503 0.0006609502045469968
71126.95728304572 22575.25717114879 48552.63928614391 46.65503970585797 48552.57451798024 -64.12973169290171 -4.258318918854951 -156.8027789034577 4.631336115300655 0.011857238100565012
34270.38946408334 13437.79751283398 20833.531125496334 -34.93201852901398 20833.501706614858 2.353809297427235 -3.040374716979227 -1187.1977735863366 -14.237547708675265 0.006356311236906768
15399.501819640047 3472.1057897689607 11928.33520411806 4.918465142122725 11928.306486125706 25.70821640264049 6.849300134239851 -2632.3299944947266 0.62704121414572 0.002923985283252991
8551.610990668314 4837.592593499563 3714.957571415728 -8.735107433351587 3714.885817585241 21.37303107929377 10.718408129601295 -4237.001963638641 -11.368640195578337 0.0015310537970071659
1684.9833582712822 1389.4605082771257 296.4620242411331 -7.1901575362929 296.3727676036099 1.0976843982479478 -0.7050757770671598 -201.36060544301608 -17.574263888411224 0.00017415437295079973
8906.012415790194 1671.9789751283179 7234.972614908851 -3.2258912941925164 7234.971194691494 -3.183225882846466 -7.1010699014387 -3993.2678486084787 -15.513028589077294 0.0016046566796286956
29146.647559788027 21821.101962799454 7326.4847712355495 -11.35325293354064 7326.473151168844 -6.431238809941939 16.36452715684894 -6304.855144895183 -3.4577306490391493 0.005479090787107587
15506.23104016366 1726.0191073569374 13781.151107053694 11.270689549053797 13781.13463274554 -18.083970309668203 -4.977912061834579 -2778.9582500994134 1.0366223957389593 0.0029450962683976144
14293.7423161459 4027.720650393356 10266.960839999516 1.2511301860781814 10266.958014467353 -7.512839524965417 8.926170388248714 -1308.8680546091373 20.556181392632425 0.002704161227902126
13272.391212222368 4751.608200534055 8521.722185935287 -8.84341235040932 8521.616923227371 41.42234808484906 -2.142603123647816 -893.2361380756547 -23.886630865745246 0.002499195749409577
28373.097132033447 21396.706180206944 6977.330126073489 12.00472293948296 6977.275971102845 24.73027996200479 2.014060415684551 -2801.433012579249 -1.8577191773802042 0.00534345018541044
49386.782935184136 15736.035561300385 33651.68654813072 22.6377473921073 33651.67482824486 -16.62254320639374 1.64548893013471 -5980.3425423484705 -12.36489228066057 0.008760577519017685
37606.08521311874 10374.42002464245 27232.604362723272 -9.218216212438325 27232.57273721299 40.466064108588085 3.3065623136775573 -1704.0713899030652 6.75188454054296 0.006908954593104253
37914.36242589777 10555.390970612836 27359.910629531918 8.907094950624217 27359.90706523961 -10.755924926255116 0.8762997901104971 -5161.302746508241 16.93073051702231 0.006959292893678066
81473.94089181382 35269.936043717185 46204.94402234361 -16.63649651097756 46204.93414536135 25.21798063533629 -3.481913658513642 -8118.40330689633 -21.077485016547143 0.01321744747672763
9290.928622624231 1126.748128406623 8165.119668464584 -5.488343032653205 8165.0691733432395 -28.186198647718555 -3.383241865164762 -2414.0064312856052 -5.608991934917867 0.0016844618271035776
143547.39853115988 67579.06303810516 75969.27466730175 38.90405767138961 75969.2645255332 -5.23341494173282 -3.0217305583490233 -5564.989835988436 5.102947962470353 0.020364653289259026
2680.2960927700406 513.0061060278599 2168.229160989156 -5.146204902765202 2168.2206494415586 3.2272759986395734 8.520336855856455 -2237.350165154279 1.8179890075698495 0.00034402123003265386
1752.72770053063 150.38165002047296 1603.285224757132 3.8573306938967686 1603.2459530181857 -10.537356953381602 0.4169779257036701 -801.1659261097311 -8.781648571603 0.00018485053114581276
27272.695385610157 13048.894883915647 14224.739675941484 -14.396107090340491 14224.660940788954 -45.08557234748217 -7.455648407972476 -1398.0635269395289 5.323168219998479 0.005148888021418987
38308.509889978865 1483.1123349950847 36826.33672923075 31.15161982591002 36826.32354744576 0.6625333329609704 6.2340309230526385 -1857.7427364615514 -17.72739659808576 0.007023646226742848
7529.999105073091 721.4564593140755 6809.48182000599 0.3254406017400182 6809.455268792866 -19.012685919825056 6.001023155133689 -491.5359511843326 -16.301539288833737 0.0013186668330909333
18050.218828526955 9263.016282016262 8788.141720757672 8.573428710622624 8788.131713606703 -10.117982911201489 8.618171952489707 -915.4671180609384 -11.376881463453174 0.003441947039382073
38540.84158829347 32383.713707963576 6158.067054576845 -45.67546069753134 6157.815586443972 31.792973104139126 24.18674759553863 -2194.6362770671894 -12.595194353722036 0.007061407001112098
24241.769121220495 16046.871767594477 8195.836527872993 12.894525878205354 8195.822914664239 -7.540763918779934 4.217256428352358 -1763.7403872663162 16.59082144778222 0.004603528455336786
23758.693561008833 11781.627175625266 11978.005559630537 3.693193701466204 11978.004836924405 1.913716860719578 2.6911036825442296 -1126.3232055984145 -19.831670524552464 0.004515170158799025
16447.83710636452 5558.0742675408555 10890.70201307064 -8.664737897340718 10890.698564496004 0.16105607498547259 3.345094140506262 -5174.7283559408625 4.753690557554364 0.0031303604730026843
1126.0701812672983 1005.6298706757539 121.37948483851828 -0.10803593384519493 121.37762523518097 0.6546728015217683 -7.509068812854351 -922.5904490192853 3.7708497447893023 9.294158532985487e-05
313891.9149647942 24218.28762503385 289674.56651400734 -5.188772278463787 289674.56634289457 -8.497028558814641 2.773045047355246 -9282.378121995112 8.366680468432605 0.03538115892673745
28609.985515366992 7548.174223747396 21062.75046586657 9.065821149314848 21062.68118145346 -53.258196851175946 9.01913358845556 -2660.9225345821974 20.15302397031337 0.005385062511274946
115347.70096337651 15572.596217487111 99776.04392013639 18.59737681049334 99776.04081563275 -16.541964412650582 8.402460516206233 -6959.589596298482 9.654092270880938 0.017295809985520022
54622.48964131683 5707.824508763211 48915.6043068006 -19.12248519674954 48915.60047357298 -3.054287455305762 9.141291435182564 -5739.285999023295 -14.08676693867892 0.009540414853062432
25890.707593240735 2252.0349151619453 23639.611852325765 -12.980293283890221 23639.60372128916 14.694551882021852 -1.9060231083342163 -4581.272110401846 -9.444365977309644 0.004901985647646567
52508.528762052774 736.0609131569943 51773.407023142754 -1.8304698459889823 51773.40549979999 12.424793924193581 -8.284899492987696 -4266.744128519147 -1.084819228388369 0.009228408485145431
27912.463492495615 975.2699823015435 26938.13268444104 -11.794573752467745 26938.12935923085 -6.326670681345061 -6.0821907984320225 -689.2161162859702 7.0638588750734925 0.005262179222028031
32461.773661846422 8737.233198774475 23725.479637318924 13.481235225253323 23725.475676214508 -2.49064683733907 -0.819743432141929 -1078.028357178835 6.464078925549984 0.00605074283191566
91230.17421168124 41190.107572649285 50041.00581327895 -13.739644667657075 50040.961374592334 -65.25888580725183 -0.9740187621351684 -6565.5788620843 -0.8621472865343094 0.014445380045131287
97042.75131572218 4567.682005567096 92476.00848440209 -26.3174618189805 92476.00286522222 18.61877167221366 10.806682202729835 -3611.7635211831875 -16.96433709934354 0.015154517146597187
67666.64784865732 34063.78268262013 33603.80434028419 -3.9772393488130864 33603.80272724596 -9.621790002306707 9.444036825382625 -4977.082364540387 20.146752258762717 0.011387429593875892
15367.859334364539 9708.463046252413 5660.335462359101 -24.81571487740112 5660.274699430323 -8.487788900081885 19.848859517793816 -3295.8744154642513 -13.363700502552092 0.002917711265837897
39900.30733206433 16313.492773012733 23587.75373329857 37.797911396555946 23587.69487816013 -36.712726532603725 2.9398165238966234 -66.00284403090336 -16.46626522950828 0.00728137749374878
54443.83759678111 31535.772934206794 22909.003836821303 69.96807673628923 22908.874998177274 -31.74225032190713 -17.557416842282574 -3155.3188330185185 17.84854679647833 0.00951419319638713
46874.4239644329 9688.454488750578 37186.908649929304 15.036718283735368 37186.893813896204 29.619219013309678 2.7636352123987113 -911.8563209661716 -18.009016767144203 0.008377819403836908
16596.741054871145 6488.971999099005 10108.708230019114 -2.7980361462810865 10108.669561162762 -27.819825801962352 1.2281318066733227 -3881.4809068135155 14.890071507543325 0.003159517711845242
9779.846820001929 6382.417012910533 3398.3689813383726 -6.346476406185373 3398.298952430421 20.87281261934768 11.672964951903804 -461.1674103878486 4.9155674716457725 0.001785667392766222
192483.50711361627 24027.326910509903 168457.11937735332 -45.958762541332234 168457.07924963156 -106.80533789037298 -8.978546000672518 -212.65312120124509 15.70758522581309 0.025186980399091195
11196.673853600736 1061.993230726027 10135.619797121686 -21.276044213464306 10135.59257695758 9.955124627697064 7.404808580129165 -2812.180990473852 -1.368876188993454 0.002077295769247994
3448.883846895021 3056.5830888601545 393.2399322818407 2.387021256319754 393.23251153456476 -0.3566217533242186 -13.054699227779727 -2071.990973791861 15.383745981380343 0.0004881001854681268
15375.367042576145 12463.864000539024 2912.4422162840856 -23.476238529421245 2912.3406070361507 6.380193012683527 -0.020414300462922513 -548.7464036539268 -12.936599344946444 0.0029191905152324183
52271.30101077379 7633.375397072207 44638.86478794855 6.378517320859993 44638.85734756767 -24.971255677955202 -8.124999621204017 -5421.119839574577 21.653729962185025 0.009193233181803973
14547.37242743215 4311.979775004531 10236.331826674596 -3.3980277571778554 10236.296475676016 26.686515278469997 3.4230486326100915 -189.04507799174007 4.906516907736659 0.0027547601279076144
61700.123384133876 56885.60129189085 4815.461266489976 -13.490786713275579 4815.4417854000785 -2.36812126210101 8.371679153599434 -1103.4605565196944 -17.70133496914059 0.01055840484596106
55857.200796940735 4565.11215222587 51293.027818961855 -72.38952989010846 51292.97667947698 2.4372574129198936 -3.5567037084702995 -1559.2701039193398 2.5861362740397453 0.009720866901196048
52538.7159966212 4645.393161931645 47894.26200893653 4.386378201901307 47894.261318875484 6.844592852836808 -6.387706829116836 -1763.0283907138246 -9.263644504360855 0.009232905341148958
45434.8939232778 25801.09277351963 19634.74032400514 1.852891620902866 19634.740233235087 -0.34658584986356955 9.101731571792579 -1575.027026617724 1.3352813990786672 0.00815557007449358
3446.9199296825263 3194.2161130277086 253.64299090178318 1.5214449194852733 253.6347234003697 -1.366733655468716 5.1888667211963275 -304.3674177628818 3.595668532885611 0.00048772044106700554
16636.076045846305 5210.333877143626 11426.681342949652 -25.816600997764187 11426.638234965485 17.850839973233825 5.209129607822498 -1504.366282704575 12.60360617749393 0.0031672160887111908
9121.556949807005 3316.0893303396338 5806.406793714347 -14.751445188566626 5806.387932728461 -1.1884690141439795 9.451627466680954 -1755.6468727124802 6.0790879633277655 0.001649356746233191
11184.330256872428 692.5138225264757 10492.755608592928 8.125669724938051 10492.752460792846 0.14321951443874018 -3.0829753692629387 -4783.221370784343 -2.841869995929301 0.0020747680949548607
108734.12063843841 33902.08611782633 74832.97369485906 47.93693992585231 74832.95749945368 -11.222257099775037 0.7020016815573532 -2825.1969119650803 -12.371736862696707 0.016537253289093508
16874.692587571095 4030.784243146108 12844.847518671959 4.933131709269958 12844.820606005589 -25.826933911009696 -0.6125416844255913 -1265.4695065869755 -15.753456149250269 0.0032138087698884805
17228.452265261065 16774.079320372868 455.31211913505075 0.47273237840700977 455.3111437163643 0.8084549173067149 7.464705072912655 -2337.3222924762385 -10.782118842937052 0.0032827315890103016
50600.40580338566 4534.109794327182 46067.235183305456 19.051726294491317 46067.22765086661 18.1938937193676 -5.458208795381678 -1086.5700632532025 -18.221789225004613 0.008943505653511267
9711.427885592782 8137.956169379843 1574.4108904599088 -5.233352638425872 1574.3816261793263 8.046614454096135 10.84907186188071 -2596.6564277485004 -24.71668080892414 0.0017715238600183906
36809.3056051087 16156.265060250054 20653.97971910562 -38.7671166205727 20653.89369582334 -45.282870495991205 5.4873680188312175 -2548.5593626005 9.759775925427675 0.006778188605446649
3524.842258197404 3141.3998761738317 384.3815562705412 -7.2928341530351695 384.288563931138 -4.275960597482351 23.38480394263654 -923.2147182279978 25.841020127758384 0.0005027510414602745
117271.03949007613 14297.584446734785 102974.39421758831 -6.5452320864792375 102974.38106608193 -51.63027608334753 -10.457400079945428 -164.74103241754347 7.083933273330331 0.017513234926759963
8249.604038003703 1700.6618042160721 6549.8814080346065 -31.603240721848728 6549.793112922155 -12.564284583263657 -3.931019933623947 -440.9112123748564 9.349145016632974 0.0014682811240424526
31252.347086802212 2849.2103905266954 28404.07587052249 12.130520911051569 28404.057456076713 29.98215451653287 -4.53428424643168 -1608.0863072348202 0.4733422286808491 0.0058440076765888
46394.14071321543 28758.812985103134 17636.266902359268 -15.54982399526869 17636.212710641943 40.86157185636945 -5.724204075807131 -2404.385417159385 -19.87918173521757 0.008303877599771688
9113.25722785113 2856.140607499979 6258.055794598127 -34.509776149956885 6257.937567966294 16.993761375647676 24.812356672150994 -4364.555536979886 3.6846107924357057 0.0016476322663730259
1200.4511661055126 889.816352468123 311.5739878843652 1.65627284867487 311.5390421562877 -4.361276770407418 -6.15372283329832 -450.3353419099808 1.0129950614646077 0.00010290968900569257
5888.9008029747565 668.9958015303813 5220.844175691349 21.2686657107817 5220.800711118001 1.2142220745980645 -9.96321965704559 -13.18387646393876 11.35035857744515 0.0009784990152891808
11259.556208456679 948.1403556513391 10312.355027052316 -21.10975080867707 10312.321279859843 -15.823785201956321 7.202503792775372 -3940.904131591392 18.86380444187671 0.0020901832864716184
27042.70826505749 26154.90797419234 888.7394651121831 3.591469934971858 888.7321994075319 -0.06902285495992208 -20.907115342964907 -5360.493134558316 -19.192742842249572 0.005108013415761169
53504.49843770074 3921.905545244787 49583.53206670294 -10.184359167541295 49583.525979888786 22.357976575517057 3.629472935923533 -1529.4596071414544 -20.19493854045868 0.00937589429702374
3190.461436575409 311.34906914336597 2880.0515416790176 1.1952552815615318 2880.011097971367 -15.21573168036753 -4.832026843514431 -209.81511439056385 -9.609871701337397 0.00043876908961964833
11735.354149483055 1182.7421147642508 10553.551208965779 0.7251365999982264 10553.550494386931 3.8138827516880345 0.02993959878601368 -4581.66760040618 17.77404764201492 0.0021874327537166143
10483.768345383902 3356.55053068892 7128.156988941958 19.485642173847136 7128.126973146363 6.943507092375852 -8.305635971309703 -4570.273544719284 -18.596622731536627 0.00193086474704093
14349.807519482829 9148.633565196982 5202.113128532817 12.088838728375032 5202.052282360755 -22.065866247645236 -6.765351389512989 -72.52923940687651 -15.907034799456596 0.00271536271435525
30732.55140337427 26776.960381853874 3956.5301957673546 2.0842888641435473 3956.5275986727975 -4.024367722756902 -1.5120148781447118 -1350.4138939779423 1.6328452210873365 0.005754508363459062
14056.696294650139 11288.840782984256 2768.7946859128683 -3.5750562710541485 2768.784391554742 6.6493331352748015 6.405543670902039 -3905.107041905496 -4.642718594521284 0.0026567540397794396
5555.245229624992 1459.4631417996293 4096.721262072338 30.093599132295846 4096.608255417263 -4.501654170248577 -5.670686011129508 -1829.3742928756208 19.028409539721906 0.0009098716645267197
58856.49424478409 9532.007806785357 49325.42561224571 27.819757348863284 49325.4118580161 -24.143657694468864 2.113270676521822 -4271.280234765544 -13.581021947786212 0.010154117764587564
87237.36295320244 41244.623388950225 45993.67873849918 32.05418977947307 45993.660766823494 -25.01368398541586 -5.864662692554811 -8010.15881350239 9.22002331353724 0.013948762512784716
12998.187470621982 7707.1521435074865 5291.974501361467 -6.742081990488066 5291.9457105116635 -16.10134230108089 2.521851460492579 -3110.8439151298653 4.171520267613232 0.0024438729919633207
15845.655113357561 12177.888372975982 3668.7059146285524 -19.050906166491643 3668.605624841868 -19.310857559244376 20.638360786170182 -3985.5323264552526 6.433546421118081 0.003012066867931981
10774.14344233293 1666.8209228672158 9108.26169371269 -15.087542267404734 9108.24282055924 10.777652325723757 -5.395628452018629 -2544.3194497353697 6.98396232444793 0.001990608084816307
2791.3430113825616 1760.073391819055 1032.2087938104823 17.100944221355142 1032.0225178879384 -9.59495362036055 -15.778867453645868 -330.55077541943865 9.802904731594026 0.0003643020613256373
48436.541617612274 1065.199800539584 47372.28099131967 -9.252336750973267 47372.2761302695 19.363397084144587 -8.71554126181435 -5689.1078007909055 11.19569915998727 0.008616451216417534
2475.060168651966 1236.2877986179617 1239.7115442809788 1.9376970554569448 1239.644310779905 -12.764401316663683 4.072902014493567 -340.02802273791485 22.810922319069505 0.000307116029539393
19257.467217068337 9299.694186550774 9958.712204764539 -19.384732929975428 9958.670793831658 21.190053706154856 12.539277959049787 -5608.2438205104645 4.588964474387467 0.0036737086302574542
